X Y Z
2.88352e+10 5.57091e+11 0
2.88629e+10 5.57081e+11 0
2.88906e+10 5.57071e+11 0
2.89183e+10 5.57061e+11 0
2.8946e+10 5.57051e+11 0
2.89737e+10 5.57041e+11 0
2.90014e+10 5.57031e+11 0
2.90291e+10 5.57022e+11 0
2.90568e+10 5.57012e+11 0
2.90845e+10 5.57002e+11 0
2.91123e+10 5.56992e+11 0
2.914e+10 5.56983e+11 0
2.91677e+10 5.56973e+11 0
2.91955e+10 5.56963e+11 0
2.92232e+10 5.56953e+11 0
2.9251e+10 5.56944e+11 0
2.92787e+10 5.56934e+11 0
2.93065e+10 5.56924e+11 0
2.93343e+10 5.56915e+11 0
2.93621e+10 5.56905e+11 0
2.93898e+10 5.56895e+11 0
2.94176e+10 5.56886e+11 0
2.94454e+10 5.56876e+11 0
2.94732e+10 5.56867e+11 0
2.9501e+10 5.56857e+11 0
2.95288e+10 5.56848e+11 0
2.95566e+10 5.56838e+11 0
2.95845e+10 5.56829e+11 0
2.96123e+10 5.56819e+11 0
2.96401e+10 5.5681e+11 0
2.96679e+10 5.568e+11 0
2.96958e+10 5.56791e+11 0
2.97236e+10 5.56781e+11 0
2.97515e+10 5.56772e+11 0
2.97793e+10 5.56762e+11 0
2.98072e+10 5.56753e+11 0
2.9835e+10 5.56744e+11 0
2.98629e+10 5.56734e+11 0
2.98908e+10 5.56725e+11 0
2.99187e+10 5.56716e+11 0
2.99466e+10 5.56706e+11 0
2.99744e+10 5.56697e+11 0
3.00023e+10 5.56688e+11 0
3.00302e+10 5.56678e+11 0
3.00581e+10 5.56669e+11 0
3.00861e+10 5.5666e+11 0
3.0114e+10 5.56651e+11 0
3.01419e+10 5.56641e+11 0
3.01698e+10 5.56632e+11 0
3.01978e+10 5.56623e+11 0
3.02257e+10 5.56614e+11 0
3.02536e+10 5.56605e+11 0
3.02816e+10 5.56596e+11 0
3.03095e+10 5.56586e+11 0
3.03375e+10 5.56577e+11 0
3.03654e+10 5.56568e+11 0
3.03934e+10 5.56559e+11 0
3.04214e+10 5.5655e+11 0
3.04494e+10 5.56541e+11 0
3.04773e+10 5.56532e+11 0
3.05053e+10 5.56523e+11 0
3.05333e+10 5.56514e+11 0
3.05613e+10 5.56505e+11 0
3.05893e+10 5.56496e+11 0
3.06173e+10 5.56487e+11 0
3.06453e+10 5.56478e+11 0
3.06733e+10 5.56469e+11 0
3.07014e+10 5.5646e+11 0
3.07294e+10 5.56451e+11 0
3.07574e+10 5.56442e+11 0
3.07854e+10 5.56433e+11 0
3.08135e+10 5.56425e+11 0
3.08415e+10 5.56416e+11 0
3.08696e+10 5.56407e+11 0
3.08976e+10 5.56398e+11 0
3.09257e+10 5.56389e+11 0
3.09538e+10 5.5638e+11 0
3.09818e+10 5.56372e+11 0
3.10099e+10 5.56363e+11 0
3.1038e+10 5.56354e+11 0
3.10661e+10 5.56345e+11 0
3.10941e+10 5.56337e+11 0
3.11222e+10 5.56328e+11 0
3.11503e+10 5.56319e+11 0
3.11784e+10 5.56311e+11 0
3.12065e+10 5.56302e+11 0
3.12346e+10 5.56293e+11 0
3.12628e+10 5.56285e+11 0
3.12909e+10 5.56276e+11 0
3.1319e+10 5.56268e+11 0
3.13471e+10 5.56259e+11 0
3.13753e+10 5.5625e+11 0
3.14034e+10 5.56242e+11 0
3.14316e+10 5.56233e+11 0
3.14597e+10 5.56225e+11 0
3.14879e+10 5.56216e+11 0
3.1516e+10 5.56208e+11 0
3.15442e+10 5.56199e+11 0
3.15723e+10 5.56191e+11 0
3.16005e+10 5.56182e+11 0
3.16287e+10 5.56174e+11 0
3.16569e+10 5.56166e+11 0
3.1685e+10 5.56157e+11 0
3.17132e+10 5.56149e+11 0
3.17414e+10 5.5614e+11 0
3.17696e+10 5.56132e+11 0
3.17978e+10 5.56124e+11 0
3.1826e+10 5.56115e+11 0
3.18542e+10 5.56107e+11 0
3.18825e+10 5.56099e+11 0
3.19107e+10 5.5609e+11 0
3.19389e+10 5.56082e+11 0
3.19671e+10 5.56074e+11 0
3.19954e+10 5.56066e+11 0
3.20236e+10 5.56057e+11 0
3.20519e+10 5.56049e+11 0
3.20801e+10 5.56041e+11 0
3.21083e+10 5.56033e+11 0
3.21366e+10 5.56025e+11 0
3.21649e+10 5.56016e+11 0
3.21931e+10 5.56008e+11 0
3.22214e+10 5.56e+11 0
3.22497e+10 5.55992e+11 0
3.22779e+10 5.55984e+11 0
3.23062e+10 5.55976e+11 0
3.23345e+10 5.55968e+11 0
3.23628e+10 5.5596e+11 0
3.23911e+10 5.55952e+11 0
3.24194e+10 5.55944e+11 0
3.24477e+10 5.55936e+11 0
3.2476e+10 5.55928e+11 0
3.25043e+10 5.5592e+11 0
3.25326e+10 5.55912e+11 0
3.2561e+10 5.55904e+11 0
3.25893e+10 5.55896e+11 0
3.26176e+10 5.55888e+11 0
3.2646e+10 5.5588e+11 0
3.26743e+10 5.55872e+11 0
3.27026e+10 5.55864e+11 0
3.2731e+10 5.55856e+11 0
3.27593e+10 5.55849e+11 0
3.27877e+10 5.55841e+11 0
3.2816e+10 5.55833e+11 0
3.28444e+10 5.55825e+11 0
3.28728e+10 5.55817e+11 0
3.29011e+10 5.55809e+11 0
3.29295e+10 5.55802e+11 0
3.29579e+10 5.55794e+11 0
3.29863e+10 5.55786e+11 0
3.30147e+10 5.55779e+11 0
3.30431e+10 5.55771e+11 0
3.30715e+10 5.55763e+11 0
3.30999e+10 5.55755e+11 0
3.31283e+10 5.55748e+11 0
3.31567e+10 5.5574e+11 0
3.31851e+10 5.55733e+11 0
3.32135e+10 5.55725e+11 0
3.32419e+10 5.55717e+11 0
3.32703e+10 5.5571e+11 0
3.32988e+10 5.55702e+11 0
3.33272e+10 5.55695e+11 0
3.33556e+10 5.55687e+11 0
3.33841e+10 5.5568e+11 0
3.34125e+10 5.55672e+11 0
3.3441e+10 5.55664e+11 0
3.34694e+10 5.55657e+11 0
3.34979e+10 5.5565e+11 0
3.35263e+10 5.55642e+11 0
3.35548e+10 5.55635e+11 0
3.35833e+10 5.55627e+11 0
3.36117e+10 5.5562e+11 0
3.36402e+10 5.55612e+11 0
3.36687e+10 5.55605e+11 0
3.36972e+10 5.55598e+11 0
3.37257e+10 5.5559e+11 0
3.37542e+10 5.55583e+11 0
3.37827e+10 5.55576e+11 0
3.38112e+10 5.55568e+11 0
3.38397e+10 5.55561e+11 0
3.38682e+10 5.55554e+11 0
3.38967e+10 5.55546e+11 0
3.39252e+10 5.55539e+11 0
3.39537e+10 5.55532e+11 0
3.39822e+10 5.55525e+11 0
3.40108e+10 5.55518e+11 0
3.40393e+10 5.5551e+11 0
3.40678e+10 5.55503e+11 0
3.40964e+10 5.55496e+11 0
3.41249e+10 5.55489e+11 0
3.41535e+10 5.55482e+11 0
3.4182e+10 5.55475e+11 0
3.42106e+10 5.55467e+11 0
3.42391e+10 5.5546e+11 0
3.42677e+10 5.55453e+11 0
3.42962e+10 5.55446e+11 0
3.43248e+10 5.55439e+11 0
3.43534e+10 5.55432e+11 0
3.4382e+10 5.55425e+11 0
3.44105e+10 5.55418e+11 0
3.44391e+10 5.55411e+11 0
3.44677e+10 5.55404e+11 0
3.44963e+10 5.55397e+11 0
3.45249e+10 5.5539e+11 0
3.45535e+10 5.55383e+11 0
3.45821e+10 5.55376e+11 0
3.46107e+10 5.55369e+11 0
3.46393e+10 5.55363e+11 0
3.46679e+10 5.55356e+11 0
3.46965e+10 5.55349e+11 0
3.47252e+10 5.55342e+11 0
3.47538e+10 5.55335e+11 0
3.47824e+10 5.55328e+11 0
3.4811e+10 5.55322e+11 0
3.48397e+10 5.55315e+11 0
3.48683e+10 5.55308e+11 0
3.4897e+10 5.55301e+11 0
3.49256e+10 5.55294e+11 0
3.49542e+10 5.55288e+11 0
3.49829e+10 5.55281e+11 0
3.50116e+10 5.55274e+11 0
3.50402e+10 5.55268e+11 0
3.50689e+10 5.55261e+11 0
3.50975e+10 5.55254e+11 0
3.51262e+10 5.55248e+11 0
3.51549e+10 5.55241e+11 0
3.51836e+10 5.55234e+11 0
3.52122e+10 5.55228e+11 0
3.52409e+10 5.55221e+11 0
3.52696e+10 5.55215e+11 0
3.52983e+10 5.55208e+11 0
3.5327e+10 5.55202e+11 0
3.53557e+10 5.55195e+11 0
3.53844e+10 5.55188e+11 0
3.54131e+10 5.55182e+11 0
3.54418e+10 5.55176e+11 0
3.54705e+10 5.55169e+11 0
3.54992e+10 5.55163e+11 0
3.55279e+10 5.55156e+11 0
3.55567e+10 5.5515e+11 0
3.55854e+10 5.55143e+11 0
3.56141e+10 5.55137e+11 0
3.56428e+10 5.5513e+11 0
3.56716e+10 5.55124e+11 0
3.57003e+10 5.55118e+11 0
3.57291e+10 5.55111e+11 0
3.57578e+10 5.55105e+11 0
3.57866e+10 5.55099e+11 0
3.58153e+10 5.55092e+11 0
3.58441e+10 5.55086e+11 0
3.58728e+10 5.5508e+11 0
3.59016e+10 5.55074e+11 0
3.59303e+10 5.55067e+11 0
3.59591e+10 5.55061e+11 0
3.59879e+10 5.55055e+11 0
3.60166e+10 5.55049e+11 0
3.60454e+10 5.55043e+11 0
3.60742e+10 5.55036e+11 0
3.6103e+10 5.5503e+11 0
3.61318e+10 5.55024e+11 0
3.61606e+10 5.55018e+11 0
3.61894e+10 5.55012e+11 0
3.62182e+10 5.55006e+11 0
3.6247e+10 5.55e+11 0
3.62758e+10 5.54994e+11 0
3.63046e+10 5.54988e+11 0
3.63334e+10 5.54982e+11 0
3.63622e+10 5.54975e+11 0
3.6391e+10 5.54969e+11 0
3.64198e+10 5.54963e+11 0
3.64486e+10 5.54957e+11 0
3.64775e+10 5.54952e+11 0
3.65063e+10 5.54946e+11 0
3.65351e+10 5.5494e+11 0
3.6564e+10 5.54934e+11 0
3.65928e+10 5.54928e+11 0
3.66216e+10 5.54922e+11 0
3.66505e+10 5.54916e+11 0
3.66793e+10 5.5491e+11 0
3.67082e+10 5.54904e+11 0
3.6737e+10 5.54898e+11 0
3.67659e+10 5.54893e+11 0
3.67947e+10 5.54887e+11 0
3.68236e+10 5.54881e+11 0
3.68525e+10 5.54875e+11 0
3.68813e+10 5.54869e+11 0
3.69102e+10 5.54864e+11 0
3.69391e+10 5.54858e+11 0
3.69679e+10 5.54852e+11 0
3.69968e+10 5.54846e+11 0
3.70257e+10 5.54841e+11 0
3.70546e+10 5.54835e+11 0
3.70835e+10 5.54829e+11 0
3.71124e+10 5.54824e+11 0
3.71413e+10 5.54818e+11 0
3.71702e+10 5.54812e+11 0
3.71991e+10 5.54807e+11 0
3.7228e+10 5.54801e+11 0
3.72569e+10 5.54796e+11 0
3.72858e+10 5.5479e+11 0
3.73147e+10 5.54785e+11 0
3.73436e+10 5.54779e+11 0
3.73725e+10 5.54773e+11 0
3.74014e+10 5.54768e+11 0
3.74304e+10 5.54762e+11 0
3.74593e+10 5.54757e+11 0
3.74882e+10 5.54752e+11 0
3.75172e+10 5.54746e+11 0
3.75461e+10 5.54741e+11 0
3.7575e+10 5.54735e+11 0
3.7604e+10 5.5473e+11 0
3.76329e+10 5.54724e+11 0
3.76619e+10 5.54719e+11 0
3.76908e+10 5.54714e+11 0
3.77198e+10 5.54708e+11 0
3.77487e+10 5.54703e+11 0
3.77777e+10 5.54698e+11 0
3.78066e+10 5.54692e+11 0
3.78356e+10 5.54687e+11 0
3.78645e+10 5.54682e+11 0
3.78935e+10 5.54676e+11 0
3.79225e+10 5.54671e+11 0
3.79515e+10 5.54666e+11 0
3.79804e+10 5.54661e+11 0
3.80094e+10 5.54655e+11 0
3.80384e+10 5.5465e+11 0
3.80674e+10 5.54645e+11 0
3.80964e+10 5.5464e+11 0
3.81254e+10 5.54635e+11 0
3.81543e+10 5.5463e+11 0
3.81833e+10 5.54624e+11 0
3.82123e+10 5.54619e+11 0
3.82413e+10 5.54614e+11 0
3.82703e+10 5.54609e+11 0
3.82993e+10 5.54604e+11 0
3.83283e+10 5.54599e+11 0
3.83574e+10 5.54594e+11 0
3.83864e+10 5.54589e+11 0
3.84154e+10 5.54584e+11 0
3.84444e+10 5.54579e+11 0
3.84734e+10 5.54574e+11 0
3.85024e+10 5.54569e+11 0
3.85315e+10 5.54564e+11 0
3.85605e+10 5.54559e+11 0
3.85895e+10 5.54554e+11 0
3.86186e+10 5.54549e+11 0
3.86476e+10 5.54544e+11 0
3.86766e+10 5.54539e+11 0
3.87057e+10 5.54534e+11 0
3.87347e+10 5.5453e+11 0
3.87638e+10 5.54525e+11 0
3.87928e+10 5.5452e+11 0
3.88219e+10 5.54515e+11 0
3.88509e+10 5.5451e+11 0
3.888e+10 5.54505e+11 0
3.8909e+10 5.54501e+11 0
3.89381e+10 5.54496e+11 0
3.89672e+10 5.54491e+11 0
3.89962e+10 5.54486e+11 0
3.90253e+10 5.54482e+11 0
3.90544e+10 5.54477e+11 0
3.90834e+10 5.54472e+11 0
3.91125e+10 5.54468e+11 0
3.91416e+10 5.54463e+11 0
3.91707e+10 5.54458e+11 0
3.91998e+10 5.54454e+11 0
3.92288e+10 5.54449e+11 0
3.92579e+10 5.54444e+11 0
3.9287e+10 5.5444e+11 0
3.93161e+10 5.54435e+11 0
3.93452e+10 5.54431e+11 0
3.93743e+10 5.54426e+11 0
3.94034e+10 5.54422e+11 0
3.94325e+10 5.54417e+11 0
3.94616e+10 5.54412e+11 0
3.94907e+10 5.54408e+11 0
3.95198e+10 5.54403e+11 0
3.95489e+10 5.54399e+11 0
3.9578e+10 5.54395e+11 0
3.96072e+10 5.5439e+11 0
3.96363e+10 5.54386e+11 0
3.96654e+10 5.54381e+11 0
3.96945e+10 5.54377e+11 0
3.97236e+10 5.54372e+11 0
3.97528e+10 5.54368e+11 0
3.97819e+10 5.54364e+11 0
3.9811e+10 5.54359e+11 0
3.98402e+10 5.54355e+11 0
3.98693e+10 5.54351e+11 0
3.98984e+10 5.54346e+11 0
3.99276e+10 5.54342e+11 0
3.99567e+10 5.54338e+11 0
3.99859e+10 5.54334e+11 0
4.0015e+10 5.54329e+11 0
4.00441e+10 5.54325e+11 0
4.00733e+10 5.54321e+11 0
4.01024e+10 5.54317e+11 0
4.01316e+10 5.54312e+11 0
4.01608e+10 5.54308e+11 0
4.01899e+10 5.54304e+11 0
4.02191e+10 5.543e+11 0
4.02482e+10 5.54296e+11 0
4.02774e+10 5.54292e+11 0
4.03066e+10 5.54288e+11 0
4.03357e+10 5.54284e+11 0
4.03649e+10 5.54279e+11 0
4.03941e+10 5.54275e+11 0
4.04233e+10 5.54271e+11 0
4.04524e+10 5.54267e+11 0
4.04816e+10 5.54263e+11 0
4.05108e+10 5.54259e+11 0
4.054e+10 5.54255e+11 0
4.05692e+10 5.54251e+11 0
4.05984e+10 5.54247e+11 0
4.06276e+10 5.54243e+11 0
4.06567e+10 5.54239e+11 0
4.06859e+10 5.54235e+11 0
4.07151e+10 5.54232e+11 0
4.07443e+10 5.54228e+11 0
4.07735e+10 5.54224e+11 0
4.08027e+10 5.5422e+11 0
4.08319e+10 5.54216e+11 0
4.08612e+10 5.54212e+11 0
4.08904e+10 5.54208e+11 0
4.09196e+10 5.54205e+11 0
4.09488e+10 5.54201e+11 0
4.0978e+10 5.54197e+11 0
4.10072e+10 5.54193e+11 0
4.10364e+10 5.54189e+11 0
4.10657e+10 5.54186e+11 0
4.10949e+10 5.54182e+11 0
4.11241e+10 5.54178e+11 0
4.11533e+10 5.54174e+11 0
4.11825e+10 5.54171e+11 0
4.12118e+10 5.54167e+11 0
4.1241e+10 5.54163e+11 0
4.12702e+10 5.5416e+11 0
4.12995e+10 5.54156e+11 0
4.13287e+10 5.54153e+11 0
4.1358e+10 5.54149e+11 0
4.13872e+10 5.54145e+11 0
4.14164e+10 5.54142e+11 0
4.14457e+10 5.54138e+11 0
4.14749e+10 5.54135e+11 0
4.15042e+10 5.54131e+11 0
4.15334e+10 5.54128e+11 0
4.15627e+10 5.54124e+11 0
4.15919e+10 5.54121e+11 0
4.16212e+10 5.54117e+11 0
4.16504e+10 5.54114e+11 0
4.16797e+10 5.5411e+11 0
4.1709e+10 5.54107e+11 0
4.17382e+10 5.54103e+11 0
4.17675e+10 5.541e+11 0
4.17968e+10 5.54096e+11 0
4.1826e+10 5.54093e+11 0
4.18553e+10 5.5409e+11 0
4.18846e+10 5.54086e+11 0
4.19138e+10 5.54083e+11 0
4.19431e+10 5.5408e+11 0
4.19724e+10 5.54076e+11 0
4.20017e+10 5.54073e+11 0
4.20309e+10 5.5407e+11 0
4.20602e+10 5.54066e+11 0
4.20895e+10 5.54063e+11 0
4.21188e+10 5.5406e+11 0
4.21481e+10 5.54057e+11 0
4.21774e+10 5.54053e+11 0
4.22067e+10 5.5405e+11 0
4.22359e+10 5.54047e+11 0
4.22652e+10 5.54044e+11 0
4.22945e+10 5.54041e+11 0
4.23238e+10 5.54037e+11 0
4.23531e+10 5.54034e+11 0
4.23824e+10 5.54031e+11 0
4.24117e+10 5.54028e+11 0
4.2441e+10 5.54025e+11 0
4.24703e+10 5.54022e+11 0
4.24996e+10 5.54019e+11 0
4.25289e+10 5.54016e+11 0
4.25582e+10 5.54013e+11 0
4.25876e+10 5.5401e+11 0
4.26169e+10 5.54007e+11 0
4.26462e+10 5.54004e+11 0
4.26755e+10 5.54001e+11 0
4.27048e+10 5.53998e+11 0
4.27341e+10 5.53995e+11 0
4.27635e+10 5.53992e+11 0
4.27928e+10 5.53989e+11 0
4.28221e+10 5.53986e+11 0
4.28514e+10 5.53983e+11 0
4.28807e+10 5.5398e+11 0
4.29101e+10 5.53977e+11 0
4.29394e+10 5.53974e+11 0
4.29687e+10 5.53971e+11 0
4.29981e+10 5.53969e+11 0
4.30274e+10 5.53966e+11 0
4.30567e+10 5.53963e+11 0
4.30861e+10 5.5396e+11 0
4.31154e+10 5.53957e+11 0
4.31447e+10 5.53955e+11 0
4.31741e+10 5.53952e+11 0
4.32034e+10 5.53949e+11 0
4.32328e+10 5.53946e+11 0
4.32621e+10 5.53944e+11 0
4.32915e+10 5.53941e+11 0
4.33208e+10 5.53938e+11 0
4.33501e+10 5.53935e+11 0
4.33795e+10 5.53933e+11 0
4.34088e+10 5.5393e+11 0
4.34382e+10 5.53928e+11 0
4.34676e+10 5.53925e+11 0
4.34969e+10 5.53922e+11 0
4.35263e+10 5.5392e+11 0
4.35556e+10 5.53917e+11 0
4.3585e+10 5.53915e+11 0
4.36143e+10 5.53912e+11 0
4.36437e+10 5.53909e+11 0
4.36731e+10 5.53907e+11 0
4.37024e+10 5.53904e+11 0
4.37318e+10 5.53902e+11 0
4.37612e+10 5.53899e+11 0
4.37905e+10 5.53897e+11 0
4.38199e+10 5.53894e+11 0
4.38493e+10 5.53892e+11 0
4.38786e+10 5.5389e+11 0
4.3908e+10 5.53887e+11 0
4.39374e+10 5.53885e+11 0
4.39668e+10 5.53882e+11 0
4.39961e+10 5.5388e+11 0
4.40255e+10 5.53878e+11 0
4.40549e+10 5.53875e+11 0
4.40843e+10 5.53873e+11 0
4.41137e+10 5.53871e+11 0
4.41431e+10 5.53868e+11 0
4.41724e+10 5.53866e+11 0
4.42018e+10 5.53864e+11 0
4.42312e+10 5.53861e+11 0
4.42606e+10 5.53859e+11 0
4.429e+10 5.53857e+11 0
4.43194e+10 5.53855e+11 0
4.43488e+10 5.53852e+11 0
4.43782e+10 5.5385e+11 0
4.44076e+10 5.53848e+11 0
4.44369e+10 5.53846e+11 0
4.44663e+10 5.53844e+11 0
4.44957e+10 5.53841e+11 0
4.45251e+10 5.53839e+11 0
4.45545e+10 5.53837e+11 0
4.45839e+10 5.53835e+11 0
4.46133e+10 5.53833e+11 0
4.46427e+10 5.53831e+11 0
4.46721e+10 5.53829e+11 0
4.47016e+10 5.53827e+11 0
4.4731e+10 5.53825e+11 0
4.47604e+10 5.53823e+11 0
4.47898e+10 5.53821e+11 0
4.48192e+10 5.53819e+11 0
4.48486e+10 5.53817e+11 0
4.4878e+10 5.53815e+11 0
4.49074e+10 5.53813e+11 0
4.49368e+10 5.53811e+11 0
4.49662e+10 5.53809e+11 0
4.49957e+10 5.53807e+11 0
4.50251e+10 5.53805e+11 0
4.50545e+10 5.53803e+11 0
4.50839e+10 5.53801e+11 0
4.51133e+10 5.53799e+11 0
4.51427e+10 5.53797e+11 0
4.51722e+10 5.53796e+11 0
4.52016e+10 5.53794e+11 0
4.5231e+10 5.53792e+11 0
4.52604e+10 5.5379e+11 0
4.52899e+10 5.53788e+11 0
4.53193e+10 5.53787e+11 0
4.53487e+10 5.53785e+11 0
4.53781e+10 5.53783e+11 0
4.54076e+10 5.53781e+11 0
4.5437e+10 5.5378e+11 0
4.54664e+10 5.53778e+11 0
4.54959e+10 5.53776e+11 0
4.55253e+10 5.53774e+11 0
4.55547e+10 5.53773e+11 0
4.55842e+10 5.53771e+11 0
4.56136e+10 5.53769e+11 0
4.5643e+10 5.53768e+11 0
4.56725e+10 5.53766e+11 0
4.57019e+10 5.53765e+11 0
4.57314e+10 5.53763e+11 0
4.57608e+10 5.53761e+11 0
4.57902e+10 5.5376e+11 0
4.58197e+10 5.53758e+11 0
4.58491e+10 5.53757e+11 0
4.58786e+10 5.53755e+11 0
4.5908e+10 5.53754e+11 0
4.59374e+10 5.53752e+11 0
4.59669e+10 5.53751e+11 0
4.59963e+10 5.53749e+11 0
4.60258e+10 5.53748e+11 0
4.60552e+10 5.53746e+11 0
4.60847e+10 5.53745e+11 0
4.61141e+10 5.53744e+11 0
4.61436e+10 5.53742e+11 0
4.6173e+10 5.53741e+11 0
4.62025e+10 5.53739e+11 0
4.62319e+10 5.53738e+11 0
4.62614e+10 5.53737e+11 0
4.62908e+10 5.53735e+11 0
4.63203e+10 5.53734e+11 0
4.63498e+10 5.53733e+11 0
4.63792e+10 5.53731e+11 0
4.64087e+10 5.5373e+11 0
4.64381e+10 5.53729e+11 0
4.64676e+10 5.53728e+11 0
4.6497e+10 5.53726e+11 0
4.65265e+10 5.53725e+11 0
4.6556e+10 5.53724e+11 0
4.65854e+10 5.53723e+11 0
4.66149e+10 5.53721e+11 0
4.66443e+10 5.5372e+11 0
4.66738e+10 5.53719e+11 0
4.67033e+10 5.53718e+11 0
4.67327e+10 5.53717e+11 0
4.67622e+10 5.53716e+11 0
4.67917e+10 5.53714e+11 0
4.68211e+10 5.53713e+11 0
4.68506e+10 5.53712e+11 0
4.68801e+10 5.53711e+11 0
4.69095e+10 5.5371e+11 0
4.6939e+10 5.53709e+11 0
4.69685e+10 5.53708e+11 0
4.69979e+10 5.53707e+11 0
4.70274e+10 5.53706e+11 0
4.70569e+10 5.53705e+11 0
4.70864e+10 5.53704e+11 0
4.71158e+10 5.53703e+11 0
4.71453e+10 5.53702e+11 0
4.71748e+10 5.53701e+11 0
4.72043e+10 5.537e+11 0
4.72337e+10 5.53699e+11 0
4.72632e+10 5.53698e+11 0
4.72927e+10 5.53698e+11 0
4.73222e+10 5.53697e+11 0
4.73516e+10 5.53696e+11 0
4.73811e+10 5.53695e+11 0
4.74106e+10 5.53694e+11 0
4.74401e+10 5.53693e+11 0
4.74695e+10 5.53692e+11 0
4.7499e+10 5.53692e+11 0
4.75285e+10 5.53691e+11 0
4.7558e+10 5.5369e+11 0
4.75875e+10 5.53689e+11 0
4.76169e+10 5.53689e+11 0
4.76464e+10 5.53688e+11 0
4.76759e+10 5.53687e+11 0
4.77054e+10 5.53686e+11 0
4.77349e+10 5.53686e+11 0
4.77644e+10 5.53685e+11 0
4.77938e+10 5.53684e+11 0
4.78233e+10 5.53684e+11 0
4.78528e+10 5.53683e+11 0
4.78823e+10 5.53682e+11 0
4.79118e+10 5.53682e+11 0
4.79413e+10 5.53681e+11 0
4.79707e+10 5.53681e+11 0
4.80002e+10 5.5368e+11 0
4.80297e+10 5.53679e+11 0
4.80592e+10 5.53679e+11 0
4.80887e+10 5.53678e+11 0
4.81182e+10 5.53678e+11 0
4.81477e+10 5.53677e+11 0
4.81772e+10 5.53677e+11 0
4.82066e+10 5.53676e+11 0
4.82361e+10 5.53676e+11 0
4.82656e+10 5.53675e+11 0
4.82951e+10 5.53675e+11 0
4.83246e+10 5.53674e+11 0
4.83541e+10 5.53674e+11 0
4.83836e+10 5.53674e+11 0
4.84131e+10 5.53673e+11 0
4.84426e+10 5.53673e+11 0
4.84721e+10 5.53672e+11 0
4.85016e+10 5.53672e+11 0
4.85311e+10 5.53672e+11 0
4.85605e+10 5.53671e+11 0
4.859e+10 5.53671e+11 0
4.86195e+10 5.53671e+11 0
4.8649e+10 5.5367e+11 0
4.86785e+10 5.5367e+11 0
4.8708e+10 5.5367e+11 0
4.87375e+10 5.5367e+11 0
4.8767e+10 5.53669e+11 0
4.87965e+10 5.53669e+11 0
4.8826e+10 5.53669e+11 0
4.88555e+10 5.53669e+11 0
4.8885e+10 5.53669e+11 0
4.89145e+10 5.53668e+11 0
4.8944e+10 5.53668e+11 0
4.89735e+10 5.53668e+11 0
4.9003e+10 5.53668e+11 0
4.90325e+10 5.53668e+11 0
4.9062e+10 5.53668e+11 0
4.90915e+10 5.53668e+11 0
4.9121e+10 5.53668e+11 0
4.91505e+10 5.53667e+11 0
4.918e+10 5.53667e+11 0
4.92095e+10 5.53667e+11 0
4.92389e+10 5.53667e+11 0
4.92684e+10 5.53667e+11 0
4.92979e+10 5.53667e+11 0
4.93274e+10 5.53667e+11 0
4.93569e+10 5.53667e+11 0
4.93864e+10 5.53667e+11 0
4.94159e+10 5.53667e+11 0
4.94454e+10 5.53667e+11 0
4.94749e+10 5.53667e+11 0
4.95044e+10 5.53668e+11 0
4.95339e+10 5.53668e+11 0
4.95634e+10 5.53668e+11 0
4.95929e+10 5.53668e+11 0
4.96224e+10 5.53668e+11 0
4.96519e+10 5.53668e+11 0
4.96814e+10 5.53668e+11 0
4.97109e+10 5.53668e+11 0
4.97404e+10 5.53669e+11 0
4.97699e+10 5.53669e+11 0
4.97994e+10 5.53669e+11 0
4.98289e+10 5.53669e+11 0
4.98584e+10 5.5367e+11 0
4.98879e+10 5.5367e+11 0
4.99174e+10 5.5367e+11 0
4.99469e+10 5.5367e+11 0
4.99764e+10 5.53671e+11 0
5.00059e+10 5.53671e+11 0
5.00354e+10 5.53671e+11 0
5.00649e+10 5.53671e+11 0
5.00944e+10 5.53672e+11 0
5.01239e+10 5.53672e+11 0
5.01534e+10 5.53673e+11 0
5.01829e+10 5.53673e+11 0
5.02124e+10 5.53673e+11 0
5.02419e+10 5.53674e+11 0
5.02714e+10 5.53674e+11 0
5.03009e+10 5.53675e+11 0
5.03304e+10 5.53675e+11 0
5.03599e+10 5.53675e+11 0
5.03894e+10 5.53676e+11 0
5.04189e+10 5.53676e+11 0
5.04484e+10 5.53677e+11 0
5.04779e+10 5.53677e+11 0
5.05074e+10 5.53678e+11 0
5.05369e+10 5.53678e+11 0
5.05664e+10 5.53679e+11 0
5.05959e+10 5.53679e+11 0
5.06254e+10 5.5368e+11 0
5.06549e+10 5.53681e+11 0
5.06844e+10 5.53681e+11 0
5.07139e+10 5.53682e+11 0
5.07434e+10 5.53682e+11 0
5.07729e+10 5.53683e+11 0
5.08024e+10 5.53684e+11 0
5.08319e+10 5.53684e+11 0
5.08614e+10 5.53685e+11 0
5.08909e+10 5.53686e+11 0
5.09204e+10 5.53686e+11 0
5.09499e+10 5.53687e+11 0
5.09794e+10 5.53688e+11 0
5.10089e+10 5.53689e+11 0
5.10384e+10 5.53689e+11 0
5.10679e+10 5.5369e+11 0
5.10974e+10 5.53691e+11 0
5.11269e+10 5.53692e+11 0
5.11564e+10 5.53692e+11 0
5.11859e+10 5.53693e+11 0
5.12154e+10 5.53694e+11 0
5.12449e+10 5.53695e+11 0
5.12744e+10 5.53696e+11 0
5.13039e+10 5.53697e+11 0
5.13333e+10 5.53697e+11 0
